,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
569,1262471863592079360,1128607349319487489,@KTRTRS @arvindkumar_ias I wish if same attention was provided to fight the Covid 19 situation in the state so that we won't have to continue to live in lockdown for more.,2020-05-18 19:55:22,en,[],[],"Hyderabad, India",,
570,1262472329822531584,1015155462541627392,"List of Containment zones in Hyderabad....
@shreya_redd 

#lockdown4guidelines 
#COVID19 https://t.co/ln0SUOzWWp",2020-05-18 19:57:13,en,"[{'text': 'lockdown4guidelines', 'indices': [58, 78]}, {'text': 'COVID19', 'indices': [80, 88]}]",[],"Hyderabad, India",,
571,1262472484613390337,300218427,"This is my take on the ‘S’(स) challenge given by @emiway_bantai on his instagram story yesterday.
.
#rap #coronavirusinindia #mondaythoughts #IndiaFightsCorona #instagood #COVID19 #CoronaVirusChallenge #CoronaStopKaroNa #FaizalSiddiqui #COVID https://t.co/psQnZLjZgH",2020-05-18 19:57:50,en,"[{'text': 'rap', 'indices': [100, 104]}, {'text': 'coronavirusinindia', 'indices': [105, 124]}, {'text': 'mondaythoughts', 'indices': [125, 140]}, {'text': 'IndiaFightsCorona', 'indices': [141, 159]}, {'text': 'instagood', 'indices': [160, 170]}, {'text': 'COVID19', 'indices': [171, 179]}, {'text': 'CoronaVirusChallenge', 'indices': [180, 201]}, {'text': 'CoronaStopKaroNa', 'indices': [202, 219]}, {'text': 'FaizalSiddiqui', 'indices': [220, 235]}, {'text': 'COVID', 'indices': [236, 242]}]",[],India,,
572,1262472540204621825,99331852,#ZeeNews was known for spreading #CommunalVirus now #Zee and #SudhirChaudhry are spreading #coronavirus. 29 of thier employees have been tested positive. Their studios should be shut and owners should arrested for forcing people to work after testing positive  #ZeeNewsSealKaro,2020-05-18 19:58:03,en,"[{'text': 'ZeeNews', 'indices': [0, 8]}, {'text': 'CommunalVirus', 'indices': [33, 47]}, {'text': 'Zee', 'indices': [52, 56]}, {'text': 'SudhirChaudhry', 'indices': [61, 76]}, {'text': 'coronavirus', 'indices': [91, 103]}, {'text': 'ZeeNewsSealKaro', 'indices': [261, 277]}]",[],Delhi India,,
573,1262472756110569477,384745300,"Opening shops with odd even scheme? Really?
This will be a major step for boosting the economy of fastest growing corona state. 
Lets wait for the biggest jump of the year.. Lets make it in delhi.. we have arrangements.. we will manage!!
Thank you sir @ArvindKejriwal @CMODelhi",2020-05-18 19:58:55,en,[],[],"New Delhi, India",,
574,1262473061011353600,1015155462541627392,"USA: Coronavirus vaccine trial by Moderna shows promising initial results.

8 of the 8 initial participants developed neutralizing antibodies to Covid-19.

@KVishReddy @revanth_anumula @shreya_redd @IYC https://t.co/ox4BSi4Mhg",2020-05-18 20:00:08,en,[],[],"Hyderabad, India",,
575,1262473400649420800,358156121,@mihirkotecha grt move sir https://t.co/8TR8SMMOwN,2020-05-18 20:01:28,en,[],[],MUMBAI,,
576,1262473421054566402,1192141052020318208,@SamsungIndia not satisfied speaking to them ## need highest in hierchy contact details Facing issur from 6 months@tecnician has given in writing that airtel sim does not work with a series https://t.co/e5oUKxI6pW,2020-05-18 20:01:33,en,[],[],"West Bengal, India",,
577,1262473435571040262,66334416,"""We're all in this together, fam..."" https://t.co/DEy7I12yuE",2020-05-18 20:01:37,en,[],[],"New Delhi, India",,
578,1262474037260808192,1140994213808680960,"Alive ""On Screen"" with ""Covid-19""!!
Poetry by @divya_pt !!
@craftersdkm 's Lockdown Diary!! 
Delighted to share with @PMOIndia @narendramodi

#divyakriti 
#neverrefuse2reuse
#poetry
#creativewriting
#covid19
#staysafe
#staypositive
#sriganganagar https://t.co/E7GJgg3qiW",2020-05-18 20:04:00,en,"[{'text': 'divyakriti', 'indices': [142, 153]}, {'text': 'neverrefuse2reuse', 'indices': [155, 173]}, {'text': 'poetry', 'indices': [174, 181]}, {'text': 'creativewriting', 'indices': [182, 198]}, {'text': 'covid19', 'indices': [199, 207]}, {'text': 'staysafe', 'indices': [208, 217]}, {'text': 'staypositive', 'indices': [218, 231]}, {'text': 'sriganganagar', 'indices': [232, 246]}]",[],,,
579,1262474194165661700,1138511003921002496,Revenge China for corona outbreak #BanTikToklnlndia https://t.co/HxrHQHXcX8,2020-05-18 20:04:38,en,"[{'text': 'BanTikToklnlndia', 'indices': [34, 51]}]",[],Rajasthan,,
580,1262474926491160582,493892304,"@RahulSinhaZee Bilkul aapke saath hain ji, prayers for all of ur friends who contracted covid19, wish them a speedy recovery &amp; back on the front, 
Jai Hind",2020-05-18 20:07:32,en,[],[],NEW DELHI,,
581,1262475416843038723,1154365773957087232,"As India inches towards 1 lakh Covid-19 cases, there is another threat we might need to face soon. 
Cyclone “Amphan” is coming at a speed of 13 kmph towards Bengal and Odisha and here's all you need to know about what it can do.

#2YoDoINDIA #Cyclone #Amphan https://t.co/3rlwIePCY1",2020-05-18 20:09:29,en,"[{'text': '2YoDoINDIA', 'indices': [230, 241]}, {'text': 'Cyclone', 'indices': [242, 250]}, {'text': 'Amphan', 'indices': [251, 258]}]",[],India,,
582,1262475437365694464,1639041560,"#ZeeNewsSealKaro

Although I was rarely watching zee news but now I am unsubscribing @ZeeNews . 

You guys have cheated to india by hiding the corona positive case. 

Why corona positive media person were coming to do work? https://t.co/35hCnHJdDF",2020-05-18 20:09:34,en,"[{'text': 'ZeeNewsSealKaro', 'indices': [0, 16]}]",[],India,,
583,1262475626432180228,1240347510922547200,"The #CycloneAmphan has strengthened to possibly the most massive storm2hit Bangladesh &amp; India in modern history. It's 2200 kms across, with an eye 15 kms in size, a steady wind of 260 kmh , gusting at 320 kmh 2 a Hurricane Cat5
And the region's reeling from #COVID19.
#pomibaruah https://t.co/JHPS1ApZ1D",2020-05-18 20:10:19,en,"[{'text': 'CycloneAmphan', 'indices': [4, 18]}, {'text': 'COVID19', 'indices': [262, 270]}, {'text': 'pomibaruah', 'indices': [272, 283]}]",[],"Guwahati, India",,
584,1262475738604802048,2828216713,"FYI ~ @mybmcHealthDept
@CMOMaharashtra
@AUThackeray @rajeshtope11

Thought this article might be of interest to you all....

https://t.co/2NvUOf22i1",2020-05-18 20:10:46,en,[],[],Mumbai,,
585,1262475993786318849,1172865052895891456,Now it's time to do DNA&amp; Corona analysis  to all ZeeNewsian #ZeenewsSpreadingCorona,2020-05-18 20:11:47,en,"[{'text': 'ZeenewsSpreadingCorona', 'indices': [64, 87]}]",[],"नई दिल्ली, भारत",,
586,1262476222090616832,1172865052895891456,Now it's time to do DNA&amp; Corona analysis  to all ZeeNewsian #ZeenewsSpreadingCorona  #ZeeNewsSealKaro,2020-05-18 20:12:41,en,"[{'text': 'ZeenewsSpreadingCorona', 'indices': [64, 87]}, {'text': 'ZeeNewsSealKaro', 'indices': [89, 105]}]",[],"नई दिल्ली, भारत",,
587,1262476566686314496,148028414,"13 #ZeeNews Staff members tested #coronavirus #positive. Were they #Tablighis ? Please confirm!
#sudhirchaudhary and #ArnabGoswamy #nationwantstoknow ....",2020-05-18 20:14:03,en,"[{'text': 'ZeeNews', 'indices': [3, 11]}, {'text': 'coronavirus', 'indices': [33, 45]}, {'text': 'positive', 'indices': [46, 55]}, {'text': 'Tablighis', 'indices': [67, 77]}, {'text': 'sudhirchaudhary', 'indices': [96, 112]}, {'text': 'ArnabGoswamy', 'indices': [117, 130]}, {'text': 'nationwantstoknow', 'indices': [131, 149]}]",[],Mumbai,,
588,1262476784613933067,281442786,"They violated quarantine and went to work while INFECTED. WITH. CORONA. 
If Muslims tried to pull off something like this, Sudhir would've gone on air calling it 'islamists committed to spreading Corona.'
Oh the hypocrisy.
#ZeeNewsSealKaro 
#shutdownzeenews",2020-05-18 20:14:55,en,"[{'text': 'ZeeNewsSealKaro', 'indices': [223, 239]}, {'text': 'shutdownzeenews', 'indices': [241, 257]}]",[],"Hyderabad, India",,
589,1262476958807592961,52340027,@Aujwalya_ @AUThackeray Lives will now be lost because of delay in testing and admission. Mumbai has lost the battle against Corona.,2020-05-18 20:15:37,en,[],[],Mumbai,,
590,1262476998267432960,849204998,"@sudhirchaudhary @ZeeNews #COVID19 cases in @ZeeNews office... as per safety measure the whole building must be sealed.. THIS WILL HELP #ZeeNews people frm getting affected as well as spreading #hindumuslim propaganda... SAFE FOR HUMANITY
#zeehad #TabliZeeJamaat #lockdown4guidelines #coronavirus",2020-05-18 20:15:46,en,"[{'text': 'COVID19', 'indices': [26, 34]}, {'text': 'ZeeNews', 'indices': [136, 144]}, {'text': 'hindumuslim', 'indices': [194, 206]}, {'text': 'zeehad', 'indices': [239, 246]}, {'text': 'TabliZeeJamaat', 'indices': [247, 262]}, {'text': 'lockdown4guidelines', 'indices': [263, 283]}, {'text': 'coronavirus', 'indices': [284, 296]}]",[],भारत,,
591,1262477180295983104,900763841092616192,In a big hole in Afya House.. https://t.co/G8gndzYgDF,2020-05-18 20:16:30,en,[],[],Nairobi,,
592,1262477222683779073,55488528,"Pls don't quote no's, whole world knows about their numbers, full camaflouging by the government https://t.co/8WeI2fGst9",2020-05-18 20:16:40,en,[],[],India,,
593,1262477626049835009,888798839569870849,"buy liquor . Their family will die of hunger before Covid-19  if the liquor stores are not closed . It's a humble request to look into this 🙏
@BJPMahilaMorcha @myogioffice",2020-05-18 20:18:16,en,[],[],"Lucknow, India",,
594,1262478014455123968,393234126,"Please shut it down...
We want to be safe.
Otherwise tomorrow we will have the same condition... https://t.co/sZJQpB48Pd",2020-05-18 20:19:49,en,[],[],"New Delhi, India",,
595,1262478105693663232,1032262467831963648,Hope for the good 🙏❤️ https://t.co/9TnYYx3FUo,2020-05-18 20:20:10,en,[],[],"Bhusawal, India",,
596,1262478138753167370,1239958149693505537,I hope saare trials successful ho and we finally get a vaccine🙏 https://t.co/8xBeXQXnUe,2020-05-18 20:20:18,en,[],[],"Howrah, Haora",,
597,1262478281582030848,731106983709827072,"Locking citizen &gt;65 yrs old under 4th. lockdown is highly unjustified and amounts to infringement to fundamental right to living. Is it Covid19 spares citizen&lt;65 yrs. Every body must take mandatory precaution till vaccine is invented. T
#Lockdown4point0 @PMOIndia",2020-05-18 20:20:52,en,"[{'text': 'Lockdown4point0', 'indices': [243, 259]}]",[],Kolkata,,
598,1262478663703867394,2252678778,"Double whammy with corona virus, 2020 is getting tougher by day. https://t.co/lktcq9z3Bz",2020-05-18 20:22:23,en,[],[],"New Delhi, India",,
599,1262478668040777728,1100437503570407424,"Let's Hope.
.
#COVID19 https://t.co/E8wcIFbPLz",2020-05-18 20:22:24,en,"[{'text': 'COVID19', 'indices': [14, 22]}]",[],"महाराष्ट्र, भारत",,
600,1262478729084841989,514326262,"History will remember @RahulGandhi @priyankagandhi as the opposition leaders who care about people lives.

#NarendraModi government has failed spectacularly to address a migrant crisis festering for over two months.
#COVID19
#MigrantWorkers #CongressFightsCorona @INCIndia @IYC https://t.co/i3VwwBUmNb",2020-05-18 20:22:39,en,"[{'text': 'NarendraModi', 'indices': [107, 120]}, {'text': 'COVID19', 'indices': [216, 224]}, {'text': 'MigrantWorkers', 'indices': [225, 240]}, {'text': 'CongressFightsCorona', 'indices': [241, 262]}]",[],,,
601,1262479000276000770,1171115900738555904,@richapintoTOI @mybmcWardT Please tell @mybmcWardC  @mybmcHealthDept  to give this information about our ward which area is in red zone and how many covid-19 cases in the ward daily updates because of stay safe 🙏 stay home we can't get any updates in our bmc C ward,2020-05-18 20:23:44,en,[],[],"Mumbai, India",,
602,1262479169864314881,1046091900745396224,"@TelanganaDGP @KTRTRS @asadowaisi Why @TelanganaCOPs Issuing One Way Passes to Cab Drivers.

Please Issue two pass Only For Driver Allow Driver's to Come Back Telangana After Dropping Migrants.

They are Also Corona Worries They Are Helping People's to Reach There Native Place.. https://t.co/DEXU9EYKbi",2020-05-18 20:24:24,en,[],[],"Hyderabad, India",,
603,1262479705455734785,849204998,"@The_veenaD @sudhirchaudhary @Uppolice #COVID19 cases in @ZeeNews office... as per safety measure the whole building must be sealed.. THIS WILL HELP #ZeeNews people frm getting affected as well as spreading #hindumuslim propaganda... SAFE FOR HUMANITY
#zeehad #TabliZeeJamaat #lockdown4guidelines #coronavirus",2020-05-18 20:26:32,en,"[{'text': 'COVID19', 'indices': [39, 47]}, {'text': 'ZeeNews', 'indices': [149, 157]}, {'text': 'hindumuslim', 'indices': [207, 219]}, {'text': 'zeehad', 'indices': [252, 259]}, {'text': 'TabliZeeJamaat', 'indices': [260, 275]}, {'text': 'lockdown4guidelines', 'indices': [276, 296]}, {'text': 'coronavirus', 'indices': [297, 309]}]",[],भारत,,
604,1262479765086208000,1106516494748250112,"Boost your immunity naturally during lockdown

Browse the link https://t.co/1LpPaJpeoo and get easy and super immunity to fight against the Covid-19 pandemic. 
#covid19 #gocorona #stayhome #staysafe #coronavirus… https://t.co/uibl8LoaTe",2020-05-18 20:26:46,en,"[{'text': 'covid19', 'indices': [160, 168]}, {'text': 'gocorona', 'indices': [169, 178]}, {'text': 'stayhome', 'indices': [179, 188]}, {'text': 'staysafe', 'indices': [189, 198]}, {'text': 'coronavirus', 'indices': [199, 211]}]",[],"Gujarat, India","{'type': 'Point', 'coordinates': [72.6167, 23.0333]}",
605,1262480220768153600,134855499,@ZeeNews @sudhirchaudhary #ArrestSudhirChaudhary file FIR.. his tweet shows that employe came for work in office even in covid positive case. He himself is a witness. Then it's traitor. Like #maulanasaad . He should be behind bars too. @ZeeNews @Mdzeeshanayyub @Irfanx95 @RanaAyyub @rohini_sgh,2020-05-18 20:28:35,en,"[{'text': 'ArrestSudhirChaudhary', 'indices': [26, 48]}, {'text': 'maulanasaad', 'indices': [191, 203]}]",[],"New Delhi, India",,
606,1262480631352700936,113915855,@sudhirchaudhary @ZeeNews @noidapolice please take the action .. spreading covid 19 as they are dedicated to there work .,2020-05-18 20:30:12,en,[],[],Mumbai-India,,
607,1262480632745209858,134855499,@samjawed65 #ZeeNewsSealKaro you had been knowingly spreading COVID-19. #ArrestSudhirChaudhary,2020-05-18 20:30:13,en,"[{'text': 'ZeeNewsSealKaro', 'indices': [12, 28]}, {'text': 'ArrestSudhirChaudhary', 'indices': [72, 94]}]",[],"New Delhi, India",,
608,1262480834663243784,103274966,"#ZeeWarriors #ZeeNews #StandWithZeeNews don't distort the words and stop spewing venom
@sudhirchaudhary @ZeeNews @narendramodi @AmitShah https://t.co/KdbwdQXGuA",2020-05-18 20:31:01,en,"[{'text': 'ZeeWarriors', 'indices': [0, 12]}, {'text': 'ZeeNews', 'indices': [13, 21]}, {'text': 'StandWithZeeNews', 'indices': [22, 39]}]",[],"Hyderabad, India",,
609,1262480930096033794,970958323,Strict action should be taken ... #ZeeNewsSealKaro #ZeenewsSpreadingCorona #deshdrohi #StopTargetingMuslim #Andhbhakt #BJPCoronaCorruption #dalalmedia #ArrestSudhirChaudhary #coronavirus #NDTV #ZeeNews #ABP #Aaj_tak #RetweeetPlease #rt #Likee #retweet #India #IndiaFightCorona https://t.co/3SiNJ19qSs,2020-05-18 20:31:24,en,"[{'text': 'ZeeNewsSealKaro', 'indices': [34, 50]}, {'text': 'ZeenewsSpreadingCorona', 'indices': [51, 74]}, {'text': 'deshdrohi', 'indices': [75, 85]}, {'text': 'StopTargetingMuslim', 'indices': [86, 106]}, {'text': 'Andhbhakt', 'indices': [107, 117]}, {'text': 'BJPCoronaCorruption', 'indices': [118, 138]}, {'text': 'dalalmedia', 'indices': [139, 150]}, {'text': 'ArrestSudhirChaudhary', 'indices': [151, 173]}, {'text': 'coronavirus', 'indices': [174, 186]}, {'text': 'NDTV', 'indices': [187, 192]}, {'text': 'ZeeNews', 'indices': [193, 201]}, {'text': 'ABP', 'indices': [202, 206]}, {'text': 'Aaj_tak', 'indices': [207, 215]}, {'text': 'RetweeetPlease', 'indices': [216, 231]}, {'text': 'rt', 'indices': [232, 235]}, {'text': 'Likee', 'indices': [236, 242]}, {'text': 'retweet', 'indices': [243, 251]}, {'text': 'India', 'indices': [252, 258]}, {'text': 'IndiaFightCorona', 'indices': [259, 276]}]",[],Mumbai,,
610,1262480952024018945,103274966,"#ZeeWarriors #ZeeNews #StandWithZeeNews don't distort the words and stop spewing venom
@sudhirchaudhary @ZeeNews @narendramodi @AmitShah https://t.co/2lAFLLy316",2020-05-18 20:31:29,en,"[{'text': 'ZeeWarriors', 'indices': [0, 12]}, {'text': 'ZeeNews', 'indices': [13, 21]}, {'text': 'StandWithZeeNews', 'indices': [22, 39]}]",[],"Hyderabad, India",,
611,1262481214243590144,150531581,"@republic A government which has been supported all the way to contain and mitigate #COVID failed miserably. All the while we thought the government is working tirelessly but what do we get? Financial burden, insecurity, anxiety, distress...go out.. get sick...beds are available..",2020-05-18 20:32:31,en,"[{'text': 'COVID', 'indices': [84, 90]}]",[],"New Delhi, India",,
612,1262481251879051264,103274966,"#ZeeWarriors #ZeeNews #StandWithZeeNews don't distort the words and stop spewing venom
@sudhirchaudhary @ZeeNews @narendramodi @AmitShah https://t.co/i2LmcEbtfq",2020-05-18 20:32:40,en,"[{'text': 'ZeeWarriors', 'indices': [0, 12]}, {'text': 'ZeeNews', 'indices': [13, 21]}, {'text': 'StandWithZeeNews', 'indices': [22, 39]}]",[],"Hyderabad, India",,
