,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
253,1244974158053642242,1224989748587982848,"Worth questionable... Will it initiate stage 3 in #India 
#IndiaVsCorona 
#CoronavirusOutbreak  #Corona 
#COVID https://t.co/l4A9pZKJtm",2020-03-31 13:05:44,en,"[{'text': 'India', 'indices': [50, 56]}, {'text': 'IndiaVsCorona', 'indices': [58, 72]}, {'text': 'CoronavirusOutbreak', 'indices': [74, 94]}, {'text': 'Corona', 'indices': [96, 103]}, {'text': 'COVID', 'indices': [105, 111]}]",[],,,
254,1244974253172305930,1135451026557812736,"We salute the selfless service of our Police Force who is working for all operations. 

We have also seen Police officers helping homeless people and street animals by giving them food. 

#corona 
#police… https://t.co/Qiq7x1J74r",2020-03-31 13:06:07,en,"[{'text': 'corona', 'indices': [188, 195]}, {'text': 'police', 'indices': [197, 204]}]",[],"Bhubaneshwar, India","{'type': 'Point', 'coordinates': [85.84, 20.27]}",
255,1244974268569419776,1234641551030149120,"Dear,  Directer! Please ignore my EMI Rs 1521 of
Loan no: 24546827 ofA/C: 40309715. Duo to COVID-19, CORONA VIRUS I ,with my family has been staying at house with sort of money because of no income nowadays. I can not pay EMI till two months. Thanks. JAYAHIND.",2020-03-31 13:06:10,en,[],[],,,
256,1244974292657270784,160893804,What about healthy looking people having RSS virus. https://t.co/Hawtsh8BWQ,2020-03-31 13:06:16,en,[],[],India,,
257,1244974317995098112,1096085319638671360,@Nidhi Who will be more sick than you? They are sick minded jihadi Muslims want to spread Corona across India.,2020-03-31 13:06:22,en,[],[],,,
258,1244974380565708802,1242781918560567296,@zee24taasnews #Coronavirustruth #Strongimmunity #MentalHealth #physicalHealth #paintg by #RajashreeSutar #Fight against Corona Virus with the help of meditation n proper exercise...... increase your mental n physical strength...... Increase your immunity........ https://t.co/EYXRH8Itw7,2020-03-31 13:06:37,en,"[{'text': 'Coronavirustruth', 'indices': [15, 32]}, {'text': 'Strongimmunity', 'indices': [33, 48]}, {'text': 'MentalHealth', 'indices': [49, 62]}, {'text': 'physicalHealth', 'indices': [63, 78]}, {'text': 'paintg', 'indices': [79, 86]}, {'text': 'RajashreeSutar', 'indices': [90, 105]}, {'text': 'Fight', 'indices': [106, 112]}]",[],,,
259,1244974397288361985,1169525257146757121,@narendramodi @yogrishiramdev Modi ji some people telling online classes because of village students get effected because of recharge to mobiles and to submit assaingments students have to buy pens and some stationary items already students who are affected by corona spread from cities and now it gets spread,2020-03-31 13:06:41,en,[],[],,,
260,1244974487357009921,815406559727493120,Why did the Government give clearance? Who is the culprit for spreading of the decease? https://t.co/5cmeB2wTF6,2020-03-31 13:07:02,en,[],[],,,
261,1244974989402460160,2758074805,@IMinakshiJoshi Some thing is not good it's seams conspiracy to destabilise BHARAT by CORONA,2020-03-31 13:09:02,en,[],[],"Nagpur, India",,
262,1244975015843336192,703178538262896640,"@rajnishshukla93 @anubhavsinha No, modi purposely spread corona on the mosque and now blaming to that event 😎",2020-03-31 13:09:08,en,[],[],"Bengaluru, India",,
263,1244975107707002881,73821207,Mumbai fire brigade continues the sanitizing work across #Mumbai. #CoronaHaaregaIndiaJeetega #Corona #COVIDー19 @RidlrMUM https://t.co/kxJUE61t4i,2020-03-31 13:09:30,en,"[{'text': 'Mumbai', 'indices': [57, 64]}, {'text': 'CoronaHaaregaIndiaJeetega', 'indices': [66, 92]}, {'text': 'Corona', 'indices': [93, 100]}, {'text': 'COVIDー19', 'indices': [101, 110]}]",[],#Mumbai,,
264,1244975120977768450,141907861,Telangana today yenni corona positive cases?,2020-03-31 13:09:34,en,[],[],YSR Dist / Lives in Tirupati,,
265,1244975135217475585,1014504162,How Yogi government in UP is taking the Corona challenge head-on: https://t.co/ELdKo5fhkg via @eOrganiser,2020-03-31 13:09:37,en,[],[],,,
266,1244975144713379842,1242781918560567296,@PMOIndia #Coronavirustruth #Health #Fitness #paintg by #RajashreeSutar # Fight against corona with the help of meditation n proper exercise..... increase ur inner Mental n physical strength...... Increase immunity..... #stayHealthy..... #StaySafe......,2020-03-31 13:09:39,en,"[{'text': 'Coronavirustruth', 'indices': [10, 27]}, {'text': 'Health', 'indices': [28, 35]}, {'text': 'Fitness', 'indices': [36, 44]}, {'text': 'paintg', 'indices': [45, 52]}, {'text': 'RajashreeSutar', 'indices': [56, 71]}, {'text': 'stayHealthy', 'indices': [220, 232]}, {'text': 'StaySafe', 'indices': [238, 247]}]",[],,,
267,1244975370639532034,721525243555106816,"Hi.. @HomeLoansByHDFC. Today I received notification for debit of money on coming 5th April from the cheques I have already submitted during home loan approval. At this moment, including me everyone struggling without money. Can't you postpone this untill the Corona issue. 
1/n",2020-03-31 13:10:33,en,[],[],,,
268,1244975455028953089,984046299480776704,"@TeamSRKBihar good job We stand with/by/for our people!

#SRKiansFightCorona

@iamsrk @redchilliesent @teamsrkfc @MeerFoundation https://t.co/EfhrzZoYRd",2020-03-31 13:10:53,en,"[{'text': 'SRKiansFightCorona', 'indices': [57, 76]}]",[],Mannat,,
269,1244975507956854784,141911037,Shame one u old man..... https://t.co/HjFksPRlgE,2020-03-31 13:11:06,en,[],[],"Hyderabad, India",,
270,1244975509030699010,390675586,"@SirPareshRawal @BeingSalmanKhan A Khan of the film world has asked for bank details of 7.5 million daily wages.

 Just think, who is to give, why is he asking for his personal data ..

 Seeing the name, money will be added to the account .. ??  This is very poor thinking.
@BeingSalmanKhan
#Nizamuddin 
#corona",2020-03-31 13:11:06,en,"[{'text': 'Nizamuddin', 'indices': [291, 302]}, {'text': 'corona', 'indices': [304, 311]}]",[],,,
271,1244975657681117184,1244595604367368193,Who's this mam https://t.co/FNr3qTUFrH,2020-03-31 13:11:41,en,[],[],India,,
272,1244975658523963392,949675071186046977,"@OmarAbdullah https://t.co/78ALxjrm43

Dekh le ullu.

This is the reason you jackass... https://t.co/6s5xdMiuTn",2020-03-31 13:11:42,en,[],[],India 🇮🇳,,
273,1244975850359083011,4694216539,He is instigating the doctors who are working now otherwise they were only drawing govt. funds just for misbehaving with the patients. Action must be taken. https://t.co/61z4sNotUq,2020-03-31 13:12:27,en,[],[],"New Delhi, India",,
274,1244975893103042561,354235460,Fight against Corona ....stay home https://t.co/Pl2yL0xC0K,2020-03-31 13:12:38,en,[],[],kolkata ,,
275,1244975955719770112,1236221938621505536,"So What has happened again is they left "" Celebrating Holi , Ugadi &amp; even most auspicious Shri Ramanavami (after Independence) "" and they attended prayers with foreign corona nationals . Now Hazrath Nizamuddin is the new epicentre for corona India. #NizamuddinMarkaz #Secularism",2020-03-31 13:12:53,en,"[{'text': 'NizamuddinMarkaz', 'indices': [253, 270]}, {'text': 'Secularism', 'indices': [271, 282]}]",[],"Hyderabad, India",,
276,1244976003543269377,2183571606,Damn True https://t.co/H0yrXc2RLq,2020-03-31 13:13:04,en,[],[],Hyderabad,,
277,1244976047415652352,141911037,Shame on u old man...... https://t.co/mhQGJasbOe https://t.co/Oj5OFLIT33,2020-03-31 13:13:14,en,[],[],"Hyderabad, India",,
278,1244976051173785602,271995909,"This is so deadly ... this is how China spread the deadly corona virus in Italy and most of europe. 

Beware of these jihaadis https://t.co/Bamxa8B7wC",2020-03-31 13:13:15,en,[],[],India ,,
279,1244976054298710016,1197881976276967426,"#Who_Is_RealGod
Only True God Kabir 
Can Save Us From All Difficulties
Like Corona 
People From All The World Must Know The Supreme God https://t.co/alejRFiBkg",2020-03-31 13:13:16,en,"[{'text': 'Who_Is_RealGod', 'indices': [0, 15]}]",[],,,
280,1244976097214615553,176338867,@taslimanasreen Dear @arvindkejriwal why did you allow it in midst of corona crisis @narendramodi @AmitShah,2020-03-31 13:13:26,en,[],[],ShillongSheffieldSabarimala,,
281,1244976135504416769,67845590,"How Yogi government in UP is taking the Corona challenge head-on 
https://t.co/8EMnphMdH7",2020-03-31 13:13:35,en,[],[],"New Delhi, India",,
282,1244976160808656898,88632387,Any #NizamuddinMarkaz Connection 🤔 https://t.co/D2tNzJw0Y9,2020-03-31 13:13:41,en,"[{'text': 'NizamuddinMarkaz', 'indices': [4, 21]}]",[],"Guwahati, Talup T.E, (Assam)",,
283,1244976294984650755,1398902006,@RahulGandhi has for sure gained my respect. https://t.co/MPMMgBvW91,2020-03-31 13:14:13,en,[],[],"New Delhi, India",,
284,1244976520952774662,101727581,"Suicide brigade... Ready across the country with Full prof plan. 
But anyone can give a clue.. Where is our HM...??
Have you seen since last week?
@JPNadda
@BJP4India
@RSSorg https://t.co/AEdvSaNnEM",2020-03-31 13:15:07,en,[],[],Ahmedabad,,
285,1244976599629529088,1003364527,All must be tested for Corona &amp; background tested for their intentions. https://t.co/maEUjIoU2T,2020-03-31 13:15:26,en,[],[],Mohali.,,
286,1244976826465660930,1637023279,"@narendramodi 

COVID relief fund its good idea to help, 
This fund will be used to build hospital, help nation in crises, 
Help poor, help economy. will it do 
After 2 months 1 more corona patients comes then. 
Only one formula can destroy Corona from root. 

Jai Hind
☸️",2020-03-31 13:16:20,en,[],[],"Pune, India",,
287,1244976943654674433,402735692,"A very senior Cabinet Minister of the Union &amp; one of the top @BJP4India leaders in the country is anguished at this criminal act by #TablighiJamaat. This's scary, sounds ominous. @naqvimukhtar Sir, pl take strictest action against these violators, take the matter into your hand. https://t.co/kSQcwDpAEm",2020-03-31 13:16:48,en,"[{'text': 'TablighiJamaat', 'indices': [136, 151]}]",[],जननीजन्मभूमिःस्वर्गादपि गरीयसी,,
288,1244976956099063810,297419978,"2019: Stay away from negative people.

2020: Stay away from positive people.
#21DaysChallenge #Corona #CoronaStopKaroNa",2020-03-31 13:16:51,en,"[{'text': '21DaysChallenge', 'indices': [77, 93]}, {'text': 'Corona', 'indices': [94, 101]}, {'text': 'CoronaStopKaroNa', 'indices': [102, 119]}]",[],Earth 🌍 ,,
289,1244977197816762370,934699278173270016,Shame.. never expected such shit from you... https://t.co/8ZBCdwHIL2,2020-03-31 13:17:49,en,[],[],"Pune, India",,
290,1244977367556087808,1242781918560567296,@LoksattaLive Fight against corona virus with the help of meditation n proper exercise..... Increase your inner mental n physical strength..... Increase your immunity...... Stay healthy.... Stay safe..... Paintg by #RajashreeSutar https://t.co/EJ2ZvqE7P3,2020-03-31 13:18:29,en,"[{'text': 'RajashreeSutar', 'indices': [215, 230]}]",[],,,
291,1244977448149610502,1046740361899470848,"Almost Everyone: Corona Virus.
Fake Vijay Kannis: *Out here hating Mahesh Babu*. 

Y'all never change will you?",2020-03-31 13:18:48,en,[],[],Earth(WeAreCreatedToExplore) ,,
292,1244977493385371648,361221012,"Lock down makes you to do so many things.  I didn't know I can do this when I started.

Technology make you create so many things new thing learned today.  

Happy learning! 

#corona #coronavirus #covid19… https://t.co/8gCcWFTi15",2020-03-31 13:18:59,en,"[{'text': 'corona', 'indices': [176, 183]}, {'text': 'coronavirus', 'indices': [184, 196]}, {'text': 'covid19', 'indices': [197, 205]}]",[],chennai,"{'type': 'Point', 'coordinates': [80.2751, 13.0812]}",
293,1244977645168627717,2325907218,"#CoronaJihad is more dangerous than Corona Virus.
#मस्जिदों_में_सरकारी_ताले_लगाओ https://t.co/ioZ4eswVVU",2020-03-31 13:19:35,en,"[{'text': 'CoronaJihad', 'indices': [0, 12]}, {'text': 'मस्जिदों_में_सरकारी_ताले_लगाओ', 'indices': [50, 80]}]",[],भारतवर्ष,,
294,1244977936882528256,368891998,By time by time we steps in a positive way. #Coronaindia #corona #COVID19outbreak #COVID2019india #covidwestbengal,2020-03-31 13:20:45,en,"[{'text': 'Coronaindia', 'indices': [44, 56]}, {'text': 'corona', 'indices': [57, 64]}, {'text': 'COVID19outbreak', 'indices': [65, 81]}, {'text': 'COVID2019india', 'indices': [82, 97]}, {'text': 'covidwestbengal', 'indices': [98, 114]}]",[],Kolkata,,
295,1244978059717083136,991264418,"Strict action should be taken against these #Jamat who were together in #Nizamuddin even after Lockdown.
Government should enquire their role in spreading #Corona in #Tamilanadu and different states.
Is there any relation with foreign muslims found in #Patna and #Bihita #जमात https://t.co/h5fEG9vQjG",2020-03-31 13:21:14,en,"[{'text': 'Jamat', 'indices': [44, 50]}, {'text': 'Nizamuddin', 'indices': [72, 83]}, {'text': 'Corona', 'indices': [155, 162]}, {'text': 'Tamilanadu', 'indices': [166, 177]}, {'text': 'Patna', 'indices': [252, 258]}, {'text': 'Bihita', 'indices': [263, 270]}, {'text': 'जमात', 'indices': [271, 276]}]",[],New Delhi,,
296,1244978130818744320,389966799,Why didn't u mention that the same group is involved in terrorism all over the world before IS? https://t.co/q6l6QDijf1,2020-03-31 13:21:31,en,[],[],Universe,,
297,1244978192386912258,836986397835788288,Concerned about corona @ZeeNews @aajtak @chitraaum @RubikaLiyaquat @sardanarohit @vivekagnihotri https://t.co/ei0U4QVo8Z,2020-03-31 13:21:46,en,[],[],,,
298,1244978270480654336,785746842919329792,"#मीडिया_वायरस
Congratulations we made Hindu - Muslim issue from #corona as well.😂",2020-03-31 13:22:04,en,"[{'text': 'मीडिया_वायरस', 'indices': [0, 13]}, {'text': 'corona', 'indices': [64, 71]}]",[],"Mumbai, India",,
299,1244978343520243712,3773944093,"@RahulGandhi 
As you had warned the government on 22nd Feb , how did this Nizamuddin Tablighi happened?? Even they don't listen to you??
@sagarikaghose 
@sardesairajdeep 
@RanaAyyub 
And now they are spitting out.. Shame..
@BBCBreaking 
@cnnbrk 
@washingtonpost 
@DelhiPolice https://t.co/iiwlN2Otwa",2020-03-31 13:22:22,en,[],[],"Nashik, India",,
300,1244978387535319041,1244974826395033605,If the people of india doesn't support lockdown and continue to migrain from one state to another it will help Corona Virus from spread from one state to another and its will be become in 3rd stage .Then our PM have to announce total lockdown even essential commodities,2020-03-31 13:22:32,en,[],[],,,
301,1244978624756879360,756730505568063488,Sir please direct the concern to do in ward no.32 E Nand Nagri which is close to dilshad garden. otherwise it may be possible spread corona at nand nagri due to many people go and come to dilshad garden from nand nagri. https://t.co/7JdUGvZX6w,2020-03-31 13:23:29,en,[],[],"New Delhi, India",,
302,1244978803748691973,924303289746735104,Person tested Positive at SMCH 😰. First Corona case here.,2020-03-31 13:24:12,en,[],[],India,,
303,1244978911194181639,848439299339153408,Very nice initiative taken by our honerable PM sri Modiji to fight against corona .Thanxs,2020-03-31 13:24:37,en,[],[],"Bhubaneshwar, India",,
304,1244978912989286404,802764308,"@Shehzad_Ind Markaz has played the role of a ""Nursery for Corona"" .",2020-03-31 13:24:38,en,[],[],,,
305,1244979050235363330,633935301,@srivatsayb These culprits are more dangerous than Corona.,2020-03-31 13:25:10,en,[],[],"Mumbai, India",,
306,1244979123128131584,20805039,"Suggestion. Every Municipality Ward may create 20 people local volunteer group as the first respondent for Corona related crisis. This will help in record keeping, communicating information, transportation, delivery medicine &amp; food for the needy. Local announcement to spread",2020-03-31 13:25:28,en,[],[],"Bengaluru, India",,
307,1244979145676734464,996985565710114817,"BREAKING

First Corona Positive Case of Assam from Karimganj https://t.co/NcSyx2xLtc",2020-03-31 13:25:33,en,[],[],"Silchar, Assam",,
